timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,manual_mfc_override_enabled,manual_mfc_flow_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,NE_regression_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-17 15:49:25,2369.0,449.818,450.189,452.000,1.811,16.651100,101.065000,51.506800,0.713105,18.000000,97.276004,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.809064,4.809064,4.651879,0.000000,12.596998,6.301470,6.306672,0.00388243,0.00764274,0.00937247,0.377667,0.743456,0.911716,-0.377667,4.431397,4.065609,3.897348,4.660843,4.689534,-4.065609,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:49:30,2374.5,449.654,449.931,452.000,2.069,16.658200,101.065000,51.500200,0.711221,18.000000,97.276004,9.197573,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.602836,4.602836,4.653494,0.000000,12.596998,6.300343,6.296962,0.00361352,0.00694115,0.00191934,0.351509,0.675208,0.186706,-0.351509,4.251328,3.927628,4.416130,4.557396,4.682313,-3.927628,,,,,,below deadband; feedforward + feedback
2026-05-17 15:49:36,2380.0,449.130,449.692,452.000,2.308,16.676500,101.069000,51.506800,0.711896,18.000000,97.279854,9.528515,9.528515,9.528515,4.943750,4.943750,0,0.000000,3.611024,4.588449,4.588449,4.657174,1.850265,12.617905,6.298015,6.291030,-0.00853810,0.00505347,-0.00807080,-0.830585,0.491600,-0.785126,4.441610,5.419034,4.096848,5.373575,4.516010,4.677902,-4.096848,,,,,,below deadband; feedforward + feedback
2026-05-17 15:49:41,2385.5,450.040,449.698,452.000,2.302,16.672900,101.066000,51.513500,0.711004,18.000000,97.276966,9.517888,9.517888,9.517888,9.500000,9.500000,0,0.000000,7.068685,4.686896,4.686896,4.665136,3.612537,12.656642,6.294773,6.285049,-0.00697510,0.00320992,-0.00707349,-0.678517,0.312252,-0.688087,7.747202,5.365413,4.374644,5.374983,4.486441,4.673455,-4.374644,,,,,,below deadband; feedforward + feedback
2026-05-17 15:49:47,2391.0,450.058,449.851,452.000,2.149,16.688900,101.067000,51.513500,0.711422,18.000000,97.277929,9.300709,9.300709,9.300709,9.506250,9.506250,0,0.000000,7.068685,4.936616,4.936616,4.683954,3.612507,12.695459,6.291549,6.281875,-0.00532797,0.00228135,-0.00405820,-0.518294,0.221925,-0.394773,7.586979,5.454910,4.714691,5.331389,4.500924,4.671095,-4.714691,,,,,,below deadband; feedforward + feedback
2026-05-17 15:49:52,2396.5,450.400,449.939,452.000,2.061,16.665800,101.065000,51.510200,0.711008,18.000000,97.276004,9.173415,9.173415,9.173415,9.287500,9.287500,0,0.000000,6.910673,5.107524,5.107524,4.706758,3.528742,12.733576,6.287595,6.275735,0.01238680,0.00072192,-0.00422311,1.204939,0.070225,-0.410808,5.705735,3.902585,5.037298,5.518331,4.456838,4.666529,-5.037298,,,,,,below deadband; feedforward + feedback
2026-05-17 15:49:57,2401.6,450.747,450.114,452.000,1.886,16.669800,101.065000,51.506800,0.712584,18.000000,97.276004,0.000000,4.173415,4.173415,9.193750,9.193750,0,0.000000,6.813078,5.107291,5.107291,4.726811,3.493631,12.767759,6.279950,6.257015,0.02521069,0.00148358,-0.00300673,2.452395,0.144317,-0.292483,4.360683,2.654896,4.962974,5.399774,4.450657,4.652609,-4.962974,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:50:03,2407.0,450.078,450.289,452.000,1.711,16.673500,101.067000,51.496900,0.712787,18.000000,97.277929,0.000000,0.000000,0.000000,3.918750,3.918750,0,0.000000,3.104459,5.069860,5.069860,4.744279,1.587229,12.784967,6.267406,6.229776,-0.00270595,0.00237902,0.00029158,-0.263229,0.231426,0.028364,3.367688,5.333089,4.838434,5.041496,4.502814,4.632354,-4.838434,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:50:08,2412.5,449.905,450.206,452.000,1.794,16.653400,101.070000,51.503500,0.711822,18.000000,97.280817,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.938630,4.938630,4.755458,0.000000,12.784967,6.250142,6.198349,-0.00494119,0.00342846,0.00419408,-0.480683,0.333523,0.408004,0.480683,5.419313,4.605107,4.530626,4.567875,4.608986,-4.605107,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:50:14,2418.0,449.016,450.045,452.000,1.955,16.677500,101.064000,51.513500,0.708160,18.000000,97.275041,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.661626,4.661626,4.756894,0.000000,12.784967,6.228153,6.162185,-0.00927750,0.00242585,0.00466942,-0.902469,0.235975,0.454218,0.902469,5.564095,4.425651,4.207408,4.612530,4.582096,-4.425651,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:50:19,2423.5,449.563,449.742,452.000,2.258,16.656200,101.064000,51.506800,0.713416,18.000000,97.275041,9.362905,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.362547,4.362547,4.744459,0.000000,12.784967,6.201845,6.122920,0.00426899,0.00053893,-0.00075736,0.415267,0.052424,-0.073672,-0.415267,3.947280,4.310122,4.436218,4.537968,4.552899,-4.310122,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:25,2429.0,449.594,449.395,452.000,2.605,16.673800,101.066000,51.510100,0.711524,18.000000,97.276966,9.822630,9.822630,9.822630,4.831250,4.831250,0,0.000000,3.629614,4.213578,4.213578,4.729349,1.854461,12.804590,6.175315,6.095726,-0.00171431,-0.00215368,-0.00786649,-0.166763,-0.209503,-0.765228,3.796377,4.380341,4.423081,4.978806,4.507362,4.532677,-4.423081,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:30,2434.5,448.885,449.243,452.000,2.757,16.685600,101.067000,51.513500,0.712209,18.000000,97.277929,10.014473,10.014473,10.014473,9.206250,9.206250,0,0.000000,6.729425,4.232710,4.232710,4.723787,3.449283,12.848319,6.154883,6.093586,-0.01070613,-0.00425782,-0.01426127,-1.041470,-0.414192,-1.387307,7.770895,5.274180,4.646902,5.620017,4.467750,4.531086,-4.646902,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:36,2440.0,449.346,449.317,452.000,2.683,16.651000,101.066000,51.513500,0.710315,18.000000,97.276966,9.907556,9.907556,9.907556,9.993750,9.993750,0,0.000000,7.426534,4.449240,4.449240,4.738514,3.800453,12.888763,6.151216,6.140214,0.00310936,-0.00606954,-0.01844234,0.302469,-0.590426,-1.794015,7.124065,4.146771,5.039666,6.243254,4.479207,4.565758,-5.039666,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:41,2445.0,448.866,449.388,452.000,2.612,16.693900,101.065000,51.506800,0.713862,18.000000,97.276004,9.821222,9.821222,9.821222,9.893750,9.893750,0,0.000000,7.347528,4.508223,4.508223,4.761482,3.749506,12.925604,6.164037,6.202501,-0.01973146,-0.00630166,-0.01911858,-1.919398,-0.613000,-1.859779,9.266926,6.427621,5.121223,6.368002,4.684007,4.612074,-5.121223,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:46,2450.5,450.132,449.556,452.000,2.444,16.650300,101.066000,51.506800,0.708421,18.000000,97.276966,9.609824,9.609824,9.609824,9.812500,9.812500,0,0.000000,7.287112,4.516491,4.516491,4.777682,3.606654,12.965637,6.188644,6.262467,0.00124371,-0.00614295,-0.01443090,0.120984,-0.597567,-1.403794,7.166128,4.395507,5.114059,5.920286,4.719399,4.656663,-5.114059,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:51,2455.5,449.858,449.671,452.000,2.329,16.668200,101.068000,51.506800,0.710166,18.000000,97.278892,9.478788,9.478788,9.478788,9.612500,9.612500,0,0.000000,7.143043,4.516162,4.516162,4.780664,3.532726,13.001482,6.217803,6.305277,-0.00371434,-0.00576731,-0.01194427,-0.361327,-0.561037,-1.161925,7.504370,4.877489,5.077199,5.678087,4.839101,4.688496,-5.077199,,,,,,below deadband; feedforward + feedback
2026-05-17 15:50:56,2460.5,450.273,449.774,452.000,2.226,16.681300,101.071000,51.503500,0.710339,18.000000,97.281779,9.360203,9.360203,9.360203,9.475000,9.475000,0,0.000000,7.054743,4.471334,4.471334,4.765534,3.496001,13.036821,6.243383,6.320125,-0.00287396,-0.00540443,-0.00475415,-0.279584,-0.525752,-0.462492,7.334326,4.750918,4.997087,4.933827,4.822195,4.699537,-4.997087,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:01,2465.5,450.071,449.913,452.000,2.087,16.663800,101.067000,51.506800,0.711213,18.000000,97.277929,9.182986,9.182986,9.182986,9.356250,9.356250,0,0.000000,6.961795,4.507545,4.507545,4.739879,3.554495,13.071707,6.260871,6.313335,-0.01425230,-0.00467251,0.00717126,-1.386434,-0.454532,0.697605,8.348228,5.893979,4.962077,3.809940,4.858311,4.694488,-4.962077,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:07,2471.0,450.182,450.101,452.000,1.899,16.663800,101.071000,51.503500,0.712352,18.000000,97.281779,1.880278,4.182986,4.182986,9.225000,9.225000,0,0.000000,6.813078,4.516704,4.516704,4.709131,3.493067,13.109339,6.267594,6.287764,0.00200004,-0.00206083,0.01862159,0.194568,-0.200481,1.811542,6.618511,4.322137,4.717185,2.705163,4.844693,4.675474,-4.717185,,,,,,within lower deadband; partial feedforward
2026-05-17 15:51:12,2476.0,450.306,450.268,452.000,1.732,16.666200,101.067000,51.500200,0.711943,18.000000,97.277929,0.000000,0.000000,0.000000,3.975000,3.975000,0,0.000000,3.109106,4.522281,4.522281,4.678813,1.587718,13.125011,6.265806,6.260441,0.01062198,0.00050596,0.02345478,1.033284,0.049219,2.281632,2.075822,3.488997,4.473063,2.240649,4.831079,4.655157,-4.473063,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:51:17,2481.5,449.932,450.272,452.000,1.728,16.649900,101.066000,51.503500,0.710805,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.461168,4.461168,4.647001,0.000000,13.125011,6.258401,6.236184,0.00927762,0.00166791,0.02129108,0.902499,0.162249,2.071132,-0.902499,3.558669,4.298919,2.390036,4.713184,4.637120,-4.298919,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:51:23,2487.0,449.364,450.156,452.000,1.844,16.685700,101.068000,51.510200,0.712518,18.000000,97.278892,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.397692,4.397692,4.616716,0.000000,13.125011,6.250165,6.225458,0.01504256,0.00161229,0.01612944,1.463323,0.156842,1.569054,-1.463323,2.934369,4.240850,2.828638,4.617144,4.629144,-4.240850,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:51:28,2492.5,449.249,449.824,452.000,2.176,16.681200,101.068000,51.513500,0.712644,18.000000,97.278892,9.295762,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.397692,4.397692,4.598830,0.000000,13.125011,6.248697,6.244292,-0.00919356,0.00010261,0.00425184,-0.894339,0.009982,0.413615,0.894339,5.292031,4.387710,3.984078,4.654563,4.643149,-4.387710,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:34,2498.0,449.234,449.494,452.000,2.506,16.685300,101.069000,51.510200,0.712316,18.000000,97.279854,9.765359,9.765359,9.765359,4.693750,4.693750,0,0.000000,3.597082,4.397692,4.397692,4.589911,1.846931,13.146411,6.257659,6.284546,0.00521018,-0.00224473,-0.00422164,0.506845,-0.218367,-0.410680,3.090237,3.890847,4.616059,4.808373,4.638890,4.673080,-4.616059,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:39,2503.5,449.558,449.394,452.000,2.606,16.670200,101.070000,51.506800,0.712073,18.000000,97.280817,9.921756,9.921756,9.921756,9.725000,9.725000,0,0.000000,7.235991,4.455862,4.455862,4.584146,3.702389,13.186085,6.273671,6.321708,0.00247064,-0.00284287,-0.00898451,0.240346,-0.276556,-0.874020,6.995645,4.215517,4.732419,5.329883,4.586563,4.700714,-4.732419,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:45,2509.0,449.981,449.519,452.000,2.481,16.664600,101.066000,51.516800,0.710425,18.000000,97.276966,9.762764,9.762764,9.762764,9.756250,9.756250,0,0.000000,7.259228,4.524024,4.524024,4.577065,3.720365,13.230099,6.289994,6.338961,0.00558003,-0.00149770,-0.01154799,0.542808,-0.145692,-1.123354,6.716420,3.981216,4.669716,5.647378,4.526381,4.713543,-4.669716,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:50,2514.5,449.382,449.505,452.000,2.495,16.662100,101.064000,51.510100,0.711634,18.000000,97.275041,9.796824,9.796824,9.796824,9.718750,9.718750,0,0.000000,7.226696,4.592786,4.592786,4.562116,3.702929,13.269697,6.303474,6.343915,-0.00359672,-0.00212407,-0.01672647,-0.349871,-0.206619,-1.627068,7.576567,4.942657,4.799405,6.219854,4.504109,4.717226,-4.799405,,,,,,below deadband; feedforward + feedback
2026-05-17 15:51:55,2519.5,449.485,449.598,452.000,2.402,16.694900,101.067000,51.510200,0.711507,18.000000,97.277929,9.672596,9.672596,9.672596,9.781250,9.781250,0,0.000000,7.263875,4.573596,4.573596,4.538902,3.716566,13.306056,6.309271,6.326662,-0.00959685,-0.00173359,-0.01711532,-0.933562,-0.168640,-1.664943,8.197437,5.507158,4.742236,6.238540,4.573873,4.704398,-4.742236,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:01,2525.0,449.912,449.699,452.000,2.301,16.686400,101.065000,51.510100,0.711418,18.000000,97.276004,9.528230,9.528230,9.528230,9.662500,9.662500,0,0.000000,7.189517,4.587461,4.587461,4.516300,3.683622,13.345641,6.306830,6.299506,-0.00267234,0.00091416,-0.01150958,-0.259954,0.088926,-1.119606,7.449471,4.847415,4.498535,5.707067,4.669200,4.684205,-4.498535,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:06,2530.5,450.403,449.813,452.000,2.187,16.654800,101.068000,51.506900,0.714215,18.000000,97.278892,9.358523,9.358523,9.358523,9.525000,9.525000,0,0.000000,7.082627,4.636007,4.636007,4.497437,3.629825,13.384665,6.297283,6.268642,0.00371442,0.00334523,-0.00051972,0.361335,0.325420,-0.050558,6.721292,4.274672,4.310587,4.686565,4.623182,4.661255,-4.310587,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:12,2536.0,450.651,450.131,452.000,1.869,16.694300,101.070000,51.503500,0.709384,18.000000,97.280817,0.000000,4.358523,4.358523,9.375000,9.375000,0,0.000000,6.943205,4.847308,4.847308,4.493467,3.548759,13.423009,6.287069,6.256428,0.00944578,0.00463688,0.01088172,0.918893,0.451080,1.058582,6.024312,3.928415,4.396229,3.788726,4.558360,4.652173,-4.396229,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:52:17,2541.5,450.210,450.277,452.000,1.723,16.658700,101.067000,51.506800,0.712549,18.000000,97.277929,0.000000,0.000000,0.000000,3.962500,3.962500,0,0.000000,3.229938,5.169489,5.169489,4.515548,1.653585,13.440919,6.283682,6.273520,0.01008423,0.00464175,0.01872628,0.980973,0.451539,1.821654,2.248965,4.188516,4.717950,3.347835,4.498552,4.664882,-4.717950,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:52:23,2547.0,450.726,450.277,452.000,1.723,16.648200,101.069000,51.513500,0.713116,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.396165,5.396165,4.560488,0.000000,13.440919,6.291135,6.313494,0.02563083,0.00413630,0.02158963,2.493363,0.402379,2.100236,-2.493363,2.902802,4.993787,3.295929,4.453140,4.694606,-4.993787,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:52:28,2552.5,450.191,450.149,452.000,1.851,16.675300,101.069000,51.513500,0.711866,18.000000,97.279854,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,5.429239,5.429239,4.613342,0.000000,13.440919,6.307606,6.357020,0.01926091,0.00269081,0.01681245,1.873698,0.261761,1.635512,-1.873698,3.555541,5.167478,3.793727,4.417279,4.726971,-5.167478,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:52:34,2558.0,449.828,449.986,452.000,2.014,16.651500,101.067000,51.506800,0.712603,18.000000,97.277929,9.145050,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,5.240304,5.240304,4.657151,0.000000,13.440919,6.325905,6.380800,0.00245383,0.00191934,0.00758771,0.238703,0.186709,0.738117,-0.238703,5.001600,5.053594,4.502186,4.405428,4.744654,-5.053594,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:39,2563.5,449.249,449.832,452.000,2.168,16.667400,101.068000,51.506800,0.713205,18.000000,97.278892,9.371135,9.371135,9.371135,4.900000,4.900000,0,0.000000,3.620319,4.876296,4.876296,4.675719,1.851460,13.460135,6.336390,6.367847,-0.01047079,0.00059776,0.00209563,-1.018586,0.058149,0.203861,4.638906,5.894883,4.818147,4.672436,4.481433,4.735022,-4.818147,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:44,2568.5,449.328,449.704,452.000,2.296,16.711600,101.066000,51.510100,0.709466,18.000000,97.276966,9.553153,9.553153,9.553153,9.325000,9.325000,0,0.000000,6.929263,4.639066,4.639066,4.681407,3.543739,13.494793,6.338298,6.344021,-0.01097501,-0.00076756,0.00004255,-1.067616,-0.074666,0.004139,7.996879,5.706682,4.713732,4.634928,4.450088,4.717305,-4.713732,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:50,2574.0,449.784,449.782,452.000,2.218,16.657500,101.067000,51.513500,0.711311,18.000000,97.277929,9.436785,9.436785,9.436785,9.537500,9.537500,0,0.000000,7.087274,4.535042,4.535042,4.682214,3.625593,13.533636,6.332250,6.314106,0.00675643,-0.00069286,-0.00497407,0.657252,-0.067400,-0.483867,6.430023,3.877790,4.602442,5.018909,4.427578,4.695061,-4.602442,,,,,,below deadband; feedforward + feedback
2026-05-17 15:52:55,2579.5,449.776,449.931,452.000,2.069,16.667800,101.066000,51.510100,0.713409,18.000000,97.276966,9.215463,9.215463,9.215463,9.418750,9.418750,0,0.000000,7.003621,4.521913,4.521913,4.682464,3.582665,13.572222,6.318933,6.278982,0.00242026,0.00046698,-0.00581789,0.235435,0.045427,-0.565947,6.768186,4.286478,4.476487,5.087860,4.401882,4.668943,-4.476487,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:01,2585.0,449.297,450.095,452.000,1.905,16.638600,101.069000,51.510100,0.711572,18.000000,97.279854,0.000000,4.215463,4.215463,9.312500,9.312500,0,0.000000,6.836315,4.518137,4.518137,4.684499,3.497736,13.609989,6.299504,6.241216,-0.00578173,0.00171593,-0.00396576,-0.562446,0.166926,-0.385788,7.398761,5.080583,4.351212,4.903926,4.416216,4.640862,-4.351212,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:53:06,2590.5,450.137,450.199,452.000,1.801,16.656000,101.065000,51.503500,0.712217,18.000000,97.276004,0.000000,0.000000,0.000000,7.706250,7.706250,0,0.000000,6.032316,4.514168,4.514168,4.684787,3.080756,13.643550,6.273515,6.195547,-0.00186558,0.00342470,-0.00128985,-0.181476,0.333141,-0.125471,6.213792,4.695644,4.181027,4.639639,4.364114,4.606903,-4.181027,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:53:12,2596.0,449.846,450.147,452.000,1.853,16.674000,101.066000,51.506800,0.710216,18.000000,97.276966,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.418722,4.418722,4.687720,0.000000,13.643550,6.244648,6.158049,-0.00672282,0.00461364,0.00134696,-0.653975,0.448801,0.131028,0.653975,5.072697,3.969921,4.287694,4.438008,4.579020,-3.969921,,,,,,within deadband and CO2 rising; MFC zero
2026-05-17 15:53:17,2601.5,449.554,449.886,452.000,2.114,16.675400,101.067000,51.510100,0.712451,18.000000,97.277929,9.177907,5.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000,4.382279,4.382279,4.684134,0.000000,13.643550,6.217922,6.137743,-0.00773126,0.00427171,0.00034606,-0.752080,0.415543,0.033664,0.752080,5.134359,3.966736,4.348615,4.509631,4.563921,-3.966736,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:23,2607.0,449.281,449.735,452.000,2.265,16.653600,101.066000,51.510200,0.711003,18.000000,97.276966,9.365718,5.000000,5.000000,0.000000,0.000000,0,0.000000,0.000000,4.317506,4.317506,4.680489,0.000000,13.643550,6.194228,6.123146,-0.02003404,0.00324275,-0.00225187,-1.948850,0.315444,-0.219055,1.948850,6.266356,4.002061,4.536560,4.661085,4.553067,-4.002061,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:28,2612.5,449.126,449.486,452.000,2.514,16.657200,101.065000,51.510200,0.711939,18.000000,97.276004,9.693790,9.693790,9.693790,4.806250,4.806250,0,0.000000,3.601730,4.317506,4.317506,4.676844,1.841098,13.664837,6.174435,6.115057,-0.00826908,0.00063863,-0.00667921,-0.804383,0.062123,-0.649727,4.406113,5.121889,4.255382,4.967233,4.653351,4.547052,-4.255382,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:33,2617.5,449.792,449.453,452.000,2.547,16.658300,101.068000,51.500200,0.711870,18.000000,97.278892,9.725571,9.725571,9.725571,9.662500,9.662500,0,0.000000,7.184870,4.406174,4.406174,4.665076,3.672011,13.700700,6.159806,6.115916,-0.00060504,-0.00159920,-0.00968543,-0.058858,-0.155569,-0.942188,7.243728,4.465032,4.561743,5.348362,4.645163,4.547691,-4.561743,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:39,2623.0,449.430,449.464,452.000,2.536,16.660400,101.068000,51.503500,0.711925,18.000000,97.278892,9.702095,9.702095,9.702095,9.706250,9.706250,0,0.000000,7.212754,4.553458,4.553458,4.671848,3.691686,13.740343,6.152010,6.128623,0.00304208,-0.00287747,-0.01235904,0.295930,-0.279917,-1.202274,6.916824,4.257528,4.833374,5.755731,4.661106,4.557139,-4.833374,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:44,2628.5,450.227,449.645,452.000,2.355,16.654100,101.066000,51.513500,0.713438,18.000000,97.276966,9.445419,9.445419,9.445419,9.700000,9.700000,0,0.000000,7.208107,4.645437,4.645437,4.680091,3.690651,13.779953,6.148314,6.137226,0.00351272,-0.00240661,-0.01224229,0.341707,-0.234108,-1.190892,6.866400,4.303730,4.879545,5.836330,4.664941,4.563536,-4.879545,,,,,,below deadband; feedforward + feedback
2026-05-17 15:53:50,2634.0,450.284,449.821,452.000,2.179,16.669300,101.067000,51.510200,0.713741,18.000000,97.277929,9.199008,9.199008,9.199008,9.431250,9.431250,0,0.000000,7.022211,4.579948,4.579948,4.682522,3.582873,13.818665,6.149073,6.151350,-0.00563037,-0.00340593,-0.00936758,-0.547710,-0.331322,-0.911259,7.569921,5.127658,4.911270,5.491206,4.714786,4.574038,-4.911270,,,,,,below deadband; feedforward + feedback
