timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-06 16:37:23,0.0,403.711,403.711,450.000,46.289,14.359500,100.811000,51.506800,0.714276,18.000000,97.031527,92.578000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-06 16:37:34,11.0,405.353,404.363,450.000,45.637,14.363600,100.809000,51.505200,0.716311,18.000000,97.029602,91.273833,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.14927417,0.12229832,0.12229832,14.484013,11.866558,11.866558,-14.484013,-14.484013,-11.866558,-11.866558,-14.484013,-11.866558,,,,,below deadband; feedforward + feedback
2026-05-06 16:37:45,22.0,405.105,404.675,450.000,45.325,14.367400,100.807000,51.505200,0.719324,18.000000,97.027677,90.650522,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.06336431,0.05313962,0.05313962,6.148092,5.156014,5.156014,-6.148092,-6.148092,-5.156014,-5.156014,-10.316052,-8.511286,,,,,below deadband; feedforward + feedback
2026-05-06 16:37:56,33.0,404.908,404.866,450.000,45.134,14.364900,100.808000,51.503500,0.715255,18.000000,97.028639,90.268733,10.000000,10.000000,4.862500,4.862500,3.685383,0.115991,3.706650,0.038383,0.000000,0.000000,0.03627295,0.02613117,0.02613117,3.519515,2.535472,2.535472,0.165868,-3.403524,-2.419481,-2.419481,-8.011876,-6.480684,,,,,below deadband; feedforward + feedback
2026-05-06 16:38:07,44.0,404.970,404.885,450.000,45.115,14.373100,100.808000,51.510200,0.719829,18.000000,97.028639,90.229667,15.000000,15.000000,9.956250,9.956250,7.417239,1.309503,7.464443,0.119995,0.000000,0.000000,0.02861378,0.01363063,0.01363063,2.776356,1.322561,1.322561,4.640884,-1.466853,-0.013059,-0.013059,-6.375620,-4.863778,,,,,below deadband; feedforward + feedback
2026-05-06 16:38:18,55.0,405.914,405.045,450.000,44.955,14.369300,100.809000,51.501800,0.715917,18.000000,97.029602,89.910400,20.000000,20.000000,14.843750,14.843750,11.023616,2.851277,11.089443,0.240881,0.000000,0.000000,0.04005550,0.01771074,0.01771074,3.886569,1.718466,1.718466,7.137047,-1.035293,1.132811,1.132811,-5.307555,-3.664460,,,,,below deadband; feedforward + feedback
2026-05-06 16:38:29,66.0,408.080,405.589,450.000,44.411,14.365500,100.808000,51.506800,0.721883,18.000000,97.028639,88.821733,25.000000,25.000000,20.050000,20.050000,14.857715,4.487180,14.748069,0.404172,0.000000,0.000000,0.05944186,0.02835184,0.02529854,5.767563,2.750940,2.454683,9.090153,-1.280383,1.736240,2.032497,-4.636359,-2.764343,,,,,below deadband; feedforward + feedback
2026-05-06 16:38:39,76.0,407.377,406.417,450.000,43.583,14.372600,100.807000,51.503500,0.717587,18.000000,97.027677,87.166267,30.000000,30.000000,25.025000,25.025000,18.584925,6.035923,18.707114,0.590178,0.000000,0.000000,0.04720436,0.03876669,0.05026481,4.580129,3.761442,4.877077,14.004796,1.455794,2.274481,1.158846,-3.766052,-2.044511,,,,,below deadband; feedforward + feedback
2026-05-06 16:38:50,87.0,408.987,407.563,450.000,42.437,14.371200,100.808000,51.508500,0.717537,18.000000,97.028639,84.874867,35.000000,35.000000,30.043750,30.043750,22.288897,7.853856,22.407300,0.833235,0.000000,0.000000,0.06679784,0.05061566,0.08027316,6.481303,4.911169,7.788796,15.807593,1.372552,2.942687,0.065060,-3.123726,-1.421111,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:01,98.0,410.887,409.054,450.000,40.946,14.371000,100.807000,51.506800,0.716393,18.000000,97.027677,81.892133,40.000000,40.000000,34.993750,34.993750,26.016106,9.655664,26.199651,1.119515,0.000000,0.000000,0.10066463,0.06897023,0.11048351,9.767255,6.692021,10.719958,16.248851,-0.111591,2.963643,-1.064294,-2.789045,-0.933917,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:12,109.0,414.031,411.272,450.000,38.728,14.369900,100.807000,51.506800,0.715726,18.000000,97.027677,77.632662,45.000000,45.000000,40.062500,40.062500,29.771200,12.769693,29.971697,1.446656,0.177662,0.888311,0.14652843,0.10601311,0.15552845,14.217313,10.286206,15.090564,15.553887,-1.447619,2.483487,-2.320871,-1.340556,0.660533,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:23,120.0,417.933,414.071,450.000,35.929,14.360900,100.809000,51.503500,0.721099,18.000000,97.029602,72.393501,50.000000,50.000000,44.912500,44.912500,33.456582,16.446143,33.708797,1.814487,0.535501,1.966858,0.20047868,0.14824606,0.20383917,19.452366,14.384256,19.778433,14.004216,-3.006224,2.061887,-3.332290,-0.991460,1.462522,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:34,131.0,420.716,417.308,450.000,32.692,14.372000,100.805000,51.506800,0.715746,18.000000,97.025752,66.339548,55.000000,55.000000,50.031250,50.031250,37.165202,20.229947,37.428467,2.223404,0.954748,2.631732,0.22375010,0.18757830,0.25106456,21.709521,18.199926,24.359727,15.455681,-1.479574,2.030021,-4.129781,-0.777688,1.956911,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:45,142.0,426.488,420.620,450.000,29.380,14.369500,100.805000,51.510200,0.716166,18.000000,97.025752,60.111304,60.000000,60.000000,54.975000,54.975000,40.873821,23.991134,41.199541,2.673241,1.350504,2.933528,0.29475148,0.22658421,0.28852849,28.598484,21.984504,27.994694,12.275338,-4.607350,2.006630,-4.003560,-1.126632,2.181321,,,,,below deadband; feedforward + feedback
2026-05-06 16:39:56,153.0,430.127,424.311,450.000,25.689,14.364900,100.804000,51.508500,0.717079,18.000000,97.024789,53.075531,55.000000,55.000000,60.118750,60.118750,44.619620,27.765127,44.962817,3.164013,1.698064,3.088308,0.33102398,0.26381390,0.31768081,32.117532,25.596488,30.822914,12.502088,-4.352406,2.168639,-3.057787,-1.495200,2.296413,,,,,below deadband; feedforward + feedback
2026-05-06 16:40:07,164.0,435.635,428.594,450.000,21.406,14.365700,100.802000,51.508500,0.719753,18.000000,97.022864,44.782832,50.000000,50.000000,55.037500,55.037500,40.883116,31.446585,41.287931,3.613706,1.971632,3.065902,0.34209181,0.30776550,0.35145860,33.190727,29.860290,34.099520,7.692389,-1.744143,1.586295,-2.652935,-1.546729,2.279752,,,,,below deadband; feedforward + feedback
2026-05-06 16:40:18,175.0,438.823,433.321,450.000,16.679,14.368200,100.802000,51.508500,0.721528,18.000000,97.022864,35.503511,45.000000,45.000000,49.893750,49.893750,37.174497,34.213075,37.398981,4.022460,2.146378,2.845363,0.38470226,0.34439813,0.39252684,37.324915,33.414492,38.084079,-0.150418,-3.111840,0.798582,-3.871004,-2.054244,2.115763,,,,,below deadband; feedforward + feedback
2026-05-06 16:40:29,186.0,441.223,437.688,450.000,12.312,14.369000,100.805000,51.503500,0.716724,18.000000,97.025752,26.856501,40.000000,40.000000,45.043750,45.043750,33.540235,36.054991,33.785795,4.390514,2.232567,2.577324,0.32117697,0.35976110,0.38781234,31.162437,34.906091,37.627784,2.377798,4.892554,1.148900,-1.572792,-1.663133,1.916454,,,,,below deadband; feedforward + feedback
2026-05-06 16:40:40,197.0,445.742,441.080,450.000,8.920,14.368200,100.808000,51.500200,0.716567,18.000000,97.028639,20.090840,35.000000,35.000000,39.962500,39.962500,29.724726,36.963866,29.894535,4.717253,2.251573,2.327596,0.35099609,0.36763850,0.37096451,34.056673,35.671463,35.994182,-4.331947,2.907194,1.292403,0.969684,-1.327712,1.730760,,,,,below deadband; feedforward + feedback
2026-05-06 16:40:51,208.0,449.394,444.347,450.000,5.653,14.365700,100.810000,51.505200,0.716680,18.000000,97.030564,13.545710,30.000000,30.000000,34.912500,34.912500,26.025401,36.960045,26.217363,5.003602,2.240110,2.194258,0.36285518,0.36451287,0.33816665,35.208043,35.368889,32.812501,-9.182642,1.752003,1.591156,4.147545,-0.972198,1.631613,,,,,below deadband; feedforward + feedback
2026-05-06 16:41:02,219.0,450.520,447.529,450.000,2.471,14.372400,100.808000,51.513500,0.719079,18.000000,97.028639,7.179178,25.000000,25.000000,29.993750,29.993750,22.274955,36.040378,22.449254,5.246482,2.237045,2.224785,0.23741167,0.34808480,0.28995990,23.035731,33.774194,28.134415,-0.760777,13.004646,2.266184,7.905963,0.806787,1.654312,,,,,below deadband; feedforward + feedback
2026-05-06 16:41:13,230.0,452.712,450.107,450.000,-0.107,14.370300,100.806000,51.506800,0.718379,18.000000,97.026714,0.000000,20.000000,20.000000,25.106250,25.106250,18.584925,34.209150,18.721576,5.450921,2.277931,2.441474,0.26190368,0.31670653,0.26596825,25.411654,30.728994,25.806025,-6.826729,8.797497,3.480157,8.403125,1.948684,1.815438,,,,,at/above target within deadband; MFC zero
2026-05-06 16:41:24,241.0,454.840,452.300,450.000,-2.300,14.373400,100.804000,51.506800,0.718734,18.000000,97.024789,0.000000,15.000000,15.000000,16.950000,16.950000,12.371360,31.482421,12.444869,5.611951,2.376069,2.768621,0.23325930,0.28123169,0.23910369,22.631934,27.286446,23.198985,-10.260574,8.850487,4.195976,8.283436,3.443999,2.058699,,,,,above upper deadband; MFC zero
2026-05-06 16:41:35,252.0,455.224,454.145,450.000,-4.145,14.371700,100.806000,51.498500,0.719701,18.000000,97.026714,0.000000,10.000000,10.000000,15.018750,15.018750,11.149096,27.828228,11.225201,5.733833,2.524960,3.120524,0.17005677,0.24018712,0.19131065,16.500050,23.304567,18.562244,-5.350954,11.328178,4.523660,9.265984,5.186286,2.320368,,,,,above upper deadband; MFC zero
2026-05-06 16:41:46,263.0,457.633,455.596,450.000,-5.596,14.367600,100.809000,51.503500,0.713739,18.000000,97.029602,0.000000,5.000000,0.000000,9.512500,9.512500,7.435829,24.094254,7.474590,5.815651,2.710298,3.451651,0.15842661,0.20913181,0.15465590,15.372071,20.291976,15.006200,-7.936243,8.722183,3.802278,9.088054,6.349211,2.566588,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:41:57,274.0,456.377,456.413,450.000,-6.413,14.369000,100.806000,51.500200,0.717029,18.000000,97.026714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.336682,0.000000,5.815651,2.943128,3.874450,0.10281543,0.17220643,0.12271718,9.975843,16.708624,11.906845,-9.975843,10.360839,3.628058,8.429837,7.846176,2.880975,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:42:08,285.0,456.964,456.885,450.000,-6.885,14.369000,100.807000,51.500200,0.718816,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.207112,0.000000,5.815651,3.200815,4.231563,0.07384897,0.13056402,0.07402120,7.165394,12.668323,7.182105,-7.165394,9.041718,3.538788,9.025006,8.307194,3.146518,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:42:19,296.0,456.958,456.846,450.000,-6.846,14.364400,100.806000,51.501800,0.712961,18.000000,97.026714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.534174,0.000000,5.815651,3.485065,4.622062,0.03245833,0.08892867,0.03354791,3.149325,8.628456,3.255043,-3.149325,9.384849,3.905717,9.279130,9.026933,3.436886,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:42:30,307.0,455.918,456.604,450.000,-6.604,14.369600,100.804000,51.501800,0.721261,18.000000,97.024789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.311672,0.000000,5.815651,3.781909,4.969286,0.01145786,0.05562292,0.00481048,1.111696,5.396802,0.466736,-1.111696,8.199975,3.914869,8.844936,9.743375,3.695076,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:42:40,317.0,455.841,456.290,450.000,-6.290,14.360700,100.804000,51.510200,0.718370,18.000000,97.024789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.818294,0.000000,5.815651,4.084275,5.293738,-0.00967816,0.02453808,-0.01802713,-0.939021,2.380802,-1.749078,0.939021,7.757315,4.437492,8.567372,9.160338,3.936333,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:42:51,328.0,455.454,455.938,450.000,-5.938,14.368600,100.805000,51.506800,0.717954,18.000000,97.025752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.465112,0.000000,5.815651,4.353516,5.430480,-0.03186499,0.00071986,-0.02770267,-3.091724,0.069845,-2.687873,3.091724,7.556836,4.395267,7.152985,9.022487,4.038012,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:43:02,339.0,454.831,455.570,450.000,-5.570,14.366200,100.804000,51.498500,0.720737,18.000000,97.024789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.565464,0.000000,5.815651,4.570229,5.437081,-0.03166167,-0.01726045,-0.03335648,-3.071967,-1.674692,-3.236405,3.071967,5.637431,4.240156,5.801869,8.665480,4.042921,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:43:13,350.0,454.902,455.171,450.000,-5.171,14.369700,100.804000,51.505200,0.717153,18.000000,97.024789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.156788,0.000000,5.815651,4.725959,5.348879,-0.02117026,-0.02861741,-0.03367807,-2.054040,-2.776598,-3.267607,2.054040,3.210828,3.933386,4.424395,7.763553,3.977335,,,,,final safety clamp; high CO2 cutoff
2026-05-06 16:43:24,361.0,454.547,454.875,450.000,-4.875,14.365900,100.805000,51.501900,0.716629,18.000000,97.025752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.165241,0.000000,5.815651,4.828861,5.240468,-0.02994981,-0.03000777,-0.03057756,-2.905903,-2.911527,-2.966811,2.905903,3.071143,3.076768,3.132052,7.135659,3.896722,,,,,above upper deadband; MFC zero
2026-05-06 16:43:35,372.0,453.937,454.602,450.000,-4.602,14.364800,100.803000,51.508500,0.716460,18.000000,97.023827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.815651,4.893267,5.150890,-0.04269571,-0.03121481,-0.02987120,-4.142501,-3.028581,-2.898218,4.142501,4.142501,3.028581,2.898218,6.444733,3.830114,,,,,above upper deadband; MFC zero
2026-05-06 16:43:46,383.0,453.746,454.232,450.000,-4.232,14.354300,100.806000,51.501800,0.718037,18.000000,97.026714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.815651,4.930843,5.081147,-0.03593289,-0.03166190,-0.03035775,-3.486451,-3.072050,-2.945513,3.486451,3.486451,3.072050,2.945513,5.827481,3.778254,,,,,above upper deadband; MFC zero
2026-05-06 16:43:57,394.0,453.640,453.781,450.000,-3.781,14.364100,100.808000,51.503500,0.715904,18.000000,97.028639,0.000000,0.000000,0.000000,8.787500,8.787500,6.580708,0.000000,6.638302,5.831477,4.936641,4.959832,-0.02922097,-0.03188592,-0.03284874,-2.835271,-3.093847,-3.187269,9.415980,2.835271,3.093847,3.187269,5.099750,3.688046,,,,,above upper deadband; MFC zero
2026-05-06 16:44:08,405.0,453.078,453.426,450.000,-3.426,14.367500,100.807000,51.508500,0.715767,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.259789,0.000000,5.842056,4.923862,4.872749,-0.03227243,-0.03166417,-0.03518608,-3.131319,-3.072301,-3.414024,3.131319,3.391108,3.332090,3.673813,4.565432,3.623293,,,,,above upper deadband; MFC zero
2026-05-06 16:44:19,416.0,452.708,453.087,450.000,-3.087,14.384500,100.807000,51.503500,0.716980,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.881958,4.714339,-0.03844146,-0.03179187,-0.03532430,-3.729885,-3.084692,-3.427435,3.729885,4.022568,3.377374,3.720118,4.150460,3.505502,,,,,above upper deadband; MFC zero
2026-05-06 16:44:30,427.0,452.482,452.738,450.000,-2.738,14.361900,100.808000,51.511800,0.716719,18.000000,97.028639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.820505,4.574692,-0.02891583,-0.03265049,-0.03217515,-2.805664,-3.168032,-3.121911,2.805664,3.098346,3.460715,3.414594,3.655072,3.401663,,,,,above upper deadband; MFC zero
2026-05-06 16:44:41,438.0,452.069,452.379,450.000,-2.379,14.370000,100.806000,51.503500,0.718179,18.000000,97.026714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.751713,4.476547,-0.02954294,-0.03391499,-0.03128392,-2.866455,-3.290660,-3.035376,2.866455,3.159137,3.583343,3.328058,3.379706,3.328684,,,,,above upper deadband; MFC zero
2026-05-06 16:44:52,449.0,451.536,452.043,450.000,-2.043,14.357700,100.807000,51.506800,0.717265,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.682616,4.406226,-0.02739081,-0.03267210,-0.03090827,-2.657667,-3.170098,-2.998957,2.657667,2.950349,3.462781,3.291640,3.350764,3.276394,,,,,above upper deadband; MFC zero
2026-05-06 16:45:03,460.0,450.980,451.656,450.000,-1.656,14.360000,100.806000,51.506800,0.718373,18.000000,97.026714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.638302,4.461046,-0.03483122,-0.03247510,-0.03282154,-3.379559,-3.150952,-3.184566,3.379559,3.672241,3.443635,3.477248,3.417553,3.317157,,,,,at/above target within deadband; MFC zero
2026-05-06 16:45:14,471.0,450.437,451.265,450.000,-1.265,14.359500,100.811000,51.501800,0.717492,18.000000,97.031527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.617082,4.532204,-0.04139074,-0.03310374,-0.03410441,-4.016207,-3.212106,-3.309203,4.016207,4.308889,3.504789,3.601886,3.436040,3.370069,,,,,at/above target within deadband; MFC zero
2026-05-06 16:45:25,482.0,450.531,450.937,450.000,-0.937,14.364800,100.805000,51.505200,0.718638,18.000000,97.025752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.292682,0.000000,5.842056,4.613457,4.598959,-0.03257691,-0.03325005,-0.03383796,-3.160800,-3.226111,-3.283154,3.160800,3.453482,3.518793,3.575836,3.432377,3.419707,,,,,at/above target within deadband; MFC zero
2026-05-06 16:45:36,493.0,450.623,450.583,450.000,-0.583,14.362200,100.805000,51.506800,0.714931,18.000000,97.025752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189614,0.000000,5.842056,4.617185,4.632095,-0.02576326,-0.03221809,-0.03112425,-2.499700,-3.125984,-3.019854,2.499700,2.689313,3.315598,3.209468,3.416159,3.444346,,,,,at/above target within deadband; MFC zero
2026-05-06 16:45:47,504.0,449.704,450.281,450.000,-0.281,14.356700,100.805000,51.508500,0.713926,18.000000,97.025752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.612053,4.591525,-0.03266169,-0.03154405,-0.03034705,-3.169025,-3.060585,-2.944445,3.169025,3.169025,3.060585,2.944445,3.391484,3.414179,,,,,at/above target within deadband; MFC zero
2026-05-06 16:45:58,515.0,449.076,449.956,450.000,0.044,14.363800,100.808000,51.501800,0.718160,18.000000,97.028639,1.379640,1.379640,1.379640,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.598799,4.545783,-0.03932270,-0.03165315,-0.02945115,-3.815429,-3.071262,-2.857605,3.815429,3.815429,3.071262,2.857605,3.368468,3.380167,,,,,within lower deadband; partial feedforward
2026-05-06 16:46:09,526.0,448.655,449.548,450.000,0.452,14.364600,100.807000,51.505200,0.717079,18.000000,97.027677,1.373324,1.373324,1.373324,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.577748,4.493545,-0.03559391,-0.03206425,-0.03190750,-3.453594,-3.111120,-3.095910,3.453594,3.453594,3.111120,3.095910,3.407940,3.341323,,,,,within lower deadband; partial feedforward
2026-05-06 16:46:20,537.0,448.689,449.173,450.000,0.827,14.356400,100.805000,51.511800,0.716952,18.000000,97.025752,1.363884,1.363884,1.363884,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.546280,4.420407,-0.03106841,-0.03188730,-0.03447070,-3.014436,-3.093889,-3.344545,3.014436,3.014436,3.093889,3.344545,3.391862,3.286939,,,,,within lower deadband; partial feedforward
2026-05-06 16:46:31,548.0,448.287,448.817,450.000,1.183,14.351300,100.807000,51.508500,0.716400,18.000000,97.027677,1.352716,1.352716,1.352716,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.509055,4.360155,-0.03728962,-0.03153280,-0.03278092,-3.618126,-3.059555,-3.180656,3.618126,3.618126,3.059555,3.180656,3.466059,3.242136,,,,,within lower deadband; partial feedforward
2026-05-06 16:46:41,558.0,447.889,448.503,450.000,1.497,14.351200,100.806000,51.510200,0.716088,18.000000,97.026714,1.341092,1.341092,1.341092,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.470307,4.315318,-0.03632282,-0.03239907,-0.03330889,-3.524283,-3.143575,-3.231852,3.524283,3.524283,3.143575,3.231852,3.449620,3.208796,,,,,within lower deadband; partial feedforward
2026-05-06 16:46:52,569.0,447.485,448.199,450.000,1.801,14.354500,100.808000,51.506800,0.716032,18.000000,97.028639,1.328688,1.328688,1.328688,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.428961,4.263577,-0.03661091,-0.03255255,-0.03099254,-3.552306,-3.158530,-3.007164,3.552306,3.552306,3.158530,3.007164,3.365555,3.170323,,,,,within lower deadband; partial feedforward
2026-05-06 16:47:03,580.0,447.188,447.863,450.000,2.137,14.360700,100.807000,51.508500,0.716051,18.000000,97.027677,8.655675,6.328688,6.328688,0.000000,0.000000,0.000000,0.000000,0.000000,5.842056,4.380942,4.188864,-0.03364474,-0.03111267,-0.02841813,-3.264471,-3.018790,-2.757345,3.264471,3.264471,3.018790,2.757345,3.344554,3.114767,,,,,below deadband; feedforward + feedback
2026-05-06 16:47:14,591.0,446.999,447.576,450.000,2.424,14.359300,100.808000,51.500200,0.716677,18.000000,97.028639,9.181517,9.181517,9.181517,6.268750,6.268750,4.675277,0.042704,4.711947,5.891343,4.333117,4.141816,-0.02901751,-0.03048624,-0.02937611,-2.815530,-2.958039,-2.850324,7.490807,2.858234,3.000743,2.893028,3.363323,3.079783,,,,,below deadband; feedforward + feedback
2026-05-06 16:47:25,602.0,447.060,447.267,450.000,2.733,14.350600,100.809000,51.506800,0.716950,18.000000,97.029602,9.772206,9.772206,9.772206,9.156250,9.156250,6.785194,0.621047,6.835971,5.971466,4.307006,4.202564,-0.02354325,-0.02933210,-0.02767353,-2.284393,-2.846082,-2.685152,9.069586,2.905439,3.467129,3.306199,3.334035,3.124955,,,,,below deadband; feedforward + feedback
2026-05-06 16:47:36,613.0,448.602,447.072,450.000,2.928,14.354900,100.809000,51.496900,0.715736,18.000000,97.029602,10.170817,10.170817,10.170817,9.750000,9.750000,7.254580,1.519129,7.302059,6.050997,4.314351,4.343729,0.01574606,-0.02573282,-0.02105755,1.527834,-2.496846,-2.043206,5.726746,-0.008704,4.015975,3.562336,2.909132,3.229923,,,,,below deadband; feedforward + feedback
2026-05-06 16:47:47,624.0,447.751,447.214,450.000,2.786,14.356000,100.809000,51.511800,0.717224,18.000000,97.029602,9.923907,9.923907,9.923907,10.175000,10.175000,7.547366,2.406782,7.612337,6.133884,4.350974,4.497468,0.00162715,-0.01786250,-0.00567469,0.157882,-1.733191,-0.550613,7.389484,2.248899,4.139972,2.957395,2.775277,3.344240,,,,,below deadband; feedforward + feedback
2026-05-06 16:47:58,635.0,448.321,447.589,450.000,2.411,14.358000,100.809000,51.508500,0.717275,18.000000,97.029602,9.230205,9.230205,9.230205,9.912500,9.912500,7.375413,3.327792,7.434436,6.215100,4.407272,4.632461,0.01225449,-0.00690006,0.01296603,1.189049,-0.669510,1.258088,6.186364,2.138743,3.997302,2.069703,2.677977,3.444619,,,,,below deadband; feedforward + feedback
2026-05-06 16:48:09,646.0,449.551,448.076,450.000,1.924,14.353400,100.808000,51.510200,0.718974,18.000000,97.028639,0.000000,4.230205,4.230205,11.325000,11.325000,8.393192,4.226029,8.455532,6.301551,4.467310,4.707462,0.04157720,0.00684902,0.03355437,4.034179,0.664551,3.255735,4.359013,0.191850,3.561478,0.970295,2.297280,3.500388,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:48:20,657.0,448.880,448.581,450.000,1.419,14.349000,100.805000,51.505200,0.717364,18.000000,97.025752,0.000000,0.000000,0.000000,3.700000,3.700000,3.132343,5.192481,3.156129,6.334004,4.520258,4.732049,0.02683104,0.01942129,0.04295078,2.603302,1.884366,4.167332,0.529041,2.589179,3.308115,1.025149,2.193380,3.518671,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:48:31,668.0,448.667,448.873,450.000,1.127,14.351400,100.807000,51.495200,0.715970,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.468587,0.000000,6.334004,4.552263,4.680286,0.02235639,0.02737845,0.03176647,2.169189,2.656467,3.082227,-2.169189,3.299398,2.812120,2.386361,2.165279,3.480181,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:48:42,679.0,448.755,448.885,450.000,1.115,14.351900,100.807000,51.505200,0.721961,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.468587,0.000000,6.334004,4.567647,4.629182,0.01691558,0.02877320,0.02182155,1.641279,2.791797,2.117295,-1.641279,3.827308,2.676791,3.351293,2.227816,3.442181,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:48:53,690.0,448.417,448.736,450.000,1.264,14.347200,100.807000,51.501800,0.716743,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.972865,0.000000,6.334004,4.574215,4.600486,0.00949173,0.02230463,0.00339168,0.920960,2.164166,0.329087,-0.920960,4.051905,2.808699,4.643779,2.360446,3.420842,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:49:04,701.0,448.118,448.443,450.000,1.557,14.353700,100.807000,51.505200,0.710943,18.000000,97.027677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.103493,0.000000,6.334004,4.574666,4.576470,-0.00755961,0.00821498,-0.01651168,-0.733492,0.797081,-1.602090,0.733492,4.836985,3.306413,5.705583,2.575063,3.402985,,,,,within deadband and CO2 rising; MFC zero
2026-05-06 16:49:15,712.0,447.884,448.188,450.000,1.812,14.354600,100.806000,51.500200,0.716312,18.000000,97.026714,1.367262,1.367262,1.367262,0.000000,0.000000,0.000000,3.225033,0.000000,6.334004,4.557540,4.489037,-0.01879700,-0.00212124,-0.01935612,-1.823811,-0.205817,-1.878061,1.823811,5.048844,3.430849,5.103093,3.137012,3.337971,,,,,within lower deadband; partial feedforward
