timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-16 16:11:56,0.0,449.558,449.558,452.000,2.442,15.104700,100.837000,51.503500,0.704484,18.000000,97.056552,3.174600,3.174600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-16 16:15:12,195.6,451.678,451.492,452.000,0.508,14.905000,100.832000,51.513500,0.713956,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.632954,0.000000,0.467263,1.384404,1.151370,0.01312652,0.02164764,0.00540352,1.273952,2.100942,0.524421,-1.273952,1.321862,0.494873,2.071393,3.232670,2.198104,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:15,199.1,451.543,451.543,452.000,0.457,14.904600,100.833000,51.503500,0.713078,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.748302,0.000000,0.467263,1.311059,1.091025,-0.00393292,0.02033275,0.00384230,-0.381700,1.973349,0.372905,0.381700,2.977515,0.622466,2.222909,2.910583,1.847052,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:19,202.6,451.710,451.490,452.000,0.510,14.904800,100.834000,51.510100,0.710357,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.796373,0.000000,0.467263,1.244343,1.044196,0.00569768,0.01883389,0.00510306,0.552981,1.827898,0.495270,-0.552981,2.042833,0.767916,2.100544,2.755555,1.678174,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:22,206.1,451.636,451.498,452.000,0.502,14.894300,100.836000,51.503500,0.713476,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.844443,0.000000,0.467263,1.185572,1.009257,0.01102543,0.01678239,0.00307600,1.070079,1.628824,0.298543,-1.070079,1.525735,0.966990,2.297271,2.571779,1.517621,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:25,209.1,451.817,451.522,452.000,0.478,14.895200,100.834000,51.513500,0.714203,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.821741,0.000000,0.467263,1.144735,1.022225,0.01063886,0.01533754,0.00176666,1.032540,1.488565,0.171461,-1.032540,1.563274,1.107249,2.424353,2.553443,1.510160,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:28,212.1,451.909,451.544,452.000,0.456,14.892700,100.836000,51.503500,0.710798,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.595814,2.595814,3.868937,0.000000,0.467263,1.109412,1.003443,0.00589928,0.01399513,0.00210965,0.572558,1.358305,0.204753,-0.572558,2.023256,1.237509,2.391061,2.485274,1.396111,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:32,215.6,451.715,451.577,452.000,0.423,14.873100,100.832000,51.503500,0.712151,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.545429,2.545429,3.912823,0.000000,0.467263,1.074245,0.968743,0.00675644,0.01260240,0.00173709,0.655724,1.223084,0.168587,-0.655724,1.889705,1.322344,2.376841,2.400796,1.309815,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:35,219.1,451.568,451.621,452.000,0.379,14.876000,100.835000,51.500200,0.711341,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.440411,2.440411,4.005623,0.000000,0.467263,1.047668,0.967936,0.00420176,0.01134627,0.00370318,0.407801,1.101208,0.359411,-0.407801,2.032610,1.339203,2.081000,2.317999,1.204744,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:39,222.6,451.714,451.714,452.000,0.286,14.871700,100.834000,51.510200,0.711950,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.276487,2.276487,4.015525,0.000000,0.467263,1.027654,0.967612,0.00200004,0.01038489,0.00464458,0.194111,1.007891,0.450774,-0.194111,2.082376,1.268595,1.825713,2.314243,1.173763,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:42,226.1,451.582,451.725,452.000,0.275,14.883200,100.837000,51.506800,0.711628,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.053980,2.053980,4.004079,0.000000,0.467263,1.012332,0.966367,-0.00144541,0.00941734,0.00580057,-0.140286,0.914014,0.562983,0.140286,2.194266,1.139966,1.490996,2.255547,1.144650,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:46,229.6,451.942,451.723,452.000,0.277,14.868600,100.838000,51.510200,0.713302,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.774000,1.774000,3.968447,0.000000,0.467263,0.999677,0.961713,0.01408430,0.00844403,0.00702033,1.366987,0.819557,0.681376,-1.366987,0.407013,0.954443,1.092624,2.189118,1.107527,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:49,233.1,451.540,451.723,452.000,0.277,14.866700,100.836000,51.506800,0.710560,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.507356,1.507356,3.912954,0.000000,0.467263,0.987767,0.952035,0.00400008,0.00802133,0.00561256,0.388230,0.778515,0.544730,-0.388230,1.119126,0.728841,0.962626,2.146475,1.072461,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:52,236.1,450.895,451.793,452.000,0.207,14.854500,100.836000,51.506800,0.712703,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.285830,1.285830,3.842860,0.000000,0.467263,0.975213,0.937550,-0.01435323,0.00781970,0.00783604,-1.393061,0.758945,0.760532,1.393061,2.678892,0.526885,0.525299,2.100478,1.034890,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:55,239.1,452.093,451.729,452.000,0.271,14.843900,100.839000,51.500200,0.711960,18.000000,97.058477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.073212,1.073212,3.760202,0.000000,0.467263,0.961095,0.918740,0.01505912,0.00761572,0.00675136,1.461615,0.739170,0.655277,-1.461615,-0.388403,0.334042,0.417935,2.028980,0.998301,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:15:59,242.6,452.126,451.805,452.000,0.195,14.848100,100.836000,51.510200,0.712197,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.834491,0.834491,3.664881,0.000000,0.467263,0.944432,0.894446,0.00653805,0.00756722,0.00606140,0.634555,0.734441,0.588293,-0.634555,0.199936,0.100050,0.246198,1.974467,0.958925,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:02,246.1,452.187,451.840,452.000,0.160,14.865600,100.837000,51.506800,0.711078,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.608886,0.608886,3.558933,0.000000,0.467263,0.923837,0.862049,0.00927765,0.00772746,0.00671240,0.900456,0.750000,0.651482,-0.900456,-0.291570,-0.141115,-0.042597,1.934161,0.917281,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:06,249.6,451.825,451.886,452.000,0.114,14.869600,100.836000,51.510100,0.713323,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.397972,0.397972,3.444201,0.000000,0.467263,0.898204,0.821305,0.00620191,0.00794570,0.00836094,0.601930,0.771175,0.811476,-0.601930,-0.203958,-0.373203,-0.413504,1.879752,0.872650,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:09,252.6,451.595,451.914,452.000,0.086,14.832400,100.839000,51.506800,0.712735,18.000000,97.058477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.226405,0.226405,3.323028,0.000000,0.467263,0.867763,0.776441,0.00373123,0.00778704,0.00837236,0.362147,0.755798,0.812609,-0.362147,-0.135742,-0.529392,-0.586203,1.825035,0.822022,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:12,255.6,451.675,451.903,452.000,0.097,14.834000,100.835000,51.513500,0.711171,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105096,0.105096,3.199180,0.000000,0.467263,0.832774,0.727809,-0.00287401,0.00766476,0.00647806,-0.278936,0.743900,0.628726,0.278936,0.384031,-0.638805,-0.523630,1.791236,0.769537,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:15,259.1,451.917,451.882,452.000,0.118,14.829700,100.838000,51.513500,0.712527,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011838,0.011838,3.075468,0.000000,0.467263,0.793788,0.676828,0.01023550,0.00737465,0.00714466,0.993433,0.715765,0.693443,-0.993433,-0.981595,-0.703927,-0.681605,1.745308,0.715060,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:19,262.6,452.123,451.935,452.000,0.065,14.832800,100.836000,51.506800,0.711377,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.956937,0.000000,0.467263,0.752226,0.627542,0.01314311,0.00729590,0.00827951,1.275613,0.708108,0.803573,-1.275613,-1.275613,-0.708108,-0.803573,1.715255,0.664512,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:22,266.1,451.640,451.962,452.000,0.038,14.844500,100.833000,51.506800,0.710147,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.843830,0.000000,0.467263,0.709156,0.579945,0.00643710,0.00700345,0.00743016,0.624738,0.679703,0.721117,-0.624738,-0.624738,-0.679703,-0.721117,1.687333,0.616697,,,,,,within deadband and CO2 rising; MFC zero
2026-05-16 16:16:26,269.6,451.974,452.001,452.000,-0.001,14.833800,100.837000,51.506800,0.713348,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.735671,0.000000,0.467263,0.665321,0.533816,0.00961364,0.00666931,0.00618185,0.933067,0.647300,0.599989,-0.933067,-0.933067,-0.647300,-0.599989,1.666744,0.572224,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:29,272.6,452.031,452.041,452.000,-0.041,14.808900,100.838000,51.500200,0.712908,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.631422,0.000000,0.467263,0.621003,0.488048,0.00870606,0.00689688,0.00619642,0.844989,0.669394,0.601409,-0.844989,-0.844989,-0.669394,-0.601409,1.643209,0.532026,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:32,275.6,451.969,452.019,452.000,-0.019,14.820000,100.834000,51.500200,0.713090,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.530809,0.000000,0.467263,0.576759,0.444026,0.00561356,0.00643950,0.00612268,0.544817,0.624977,0.594228,-0.544817,-0.544817,-0.624977,-0.594228,1.593948,0.492747,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:35,279.1,453.230,452.125,452.000,-0.125,14.817200,100.834000,51.503500,0.712246,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.434130,0.000000,0.467263,0.532791,0.400887,0.02556354,0.00663776,0.00865468,2.481035,0.644219,0.839968,-2.481035,-2.481035,-0.644219,-0.839968,1.524005,0.455618,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:39,282.6,452.116,452.215,452.000,-0.215,14.829100,100.835000,51.510100,0.712230,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.341090,0.000000,0.467263,0.489242,0.358596,0.00863883,0.00660139,0.01015442,0.838439,0.640695,0.985533,-0.838439,-0.838439,-0.640695,-0.985533,1.453470,0.420100,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:42,286.1,452.508,452.295,452.000,-0.295,14.794700,100.834000,51.496900,0.710711,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.251425,0.000000,0.467263,0.446218,0.317147,0.01270613,0.00666595,0.01057531,1.233177,0.646955,1.026373,-1.233177,-1.233177,-0.646955,-1.026373,1.430292,0.386391,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:46,289.6,452.101,452.315,452.000,-0.315,14.814700,100.837000,51.510200,0.711118,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.164898,0.000000,0.467263,0.403849,0.276741,0.00368075,0.00658107,0.00973960,0.357241,0.638736,0.945292,-0.357241,-0.357241,-0.638736,-0.945292,1.382372,0.354581,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:49,293.1,452.304,452.294,452.000,-0.294,14.810800,100.837000,51.506800,0.710471,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.080891,0.000000,0.467263,0.361873,0.235943,0.00178158,0.00658021,0.00837657,0.172914,0.638653,0.813001,-0.172914,-0.172914,-0.638653,-0.813001,1.331350,0.324459,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:52,296.1,452.442,452.239,452.000,-0.239,14.808700,100.836000,51.503500,0.711465,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.999261,0.000000,0.467263,0.320126,0.194887,0.03063975,0.00676146,0.01041476,2.973759,0.656238,1.010810,-2.973759,-2.973759,-0.656238,-1.010810,1.239902,0.295369,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:55,299.1,452.308,452.246,452.000,-0.246,14.809700,100.838000,51.503500,0.713089,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.920241,0.000000,0.467263,0.278557,0.153849,0.00598342,0.00684946,0.00905133,0.580736,0.664791,0.878499,-0.580736,-0.580736,-0.664791,-0.878499,1.182389,0.267548,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:16:59,302.6,452.514,452.280,452.000,-0.280,14.793900,100.838000,51.506800,0.711129,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.843669,0.000000,0.467263,0.237347,0.113715,0.00791626,0.00709906,0.00943044,0.768333,0.689017,0.915295,-0.768333,-0.768333,-0.689017,-0.915295,1.106661,0.240892,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:02,306.1,452.766,452.399,452.000,-0.399,14.780200,100.839000,51.506800,0.711777,18.000000,97.058477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.769396,0.000000,0.467263,0.196656,0.074583,0.01048761,0.00724071,0.01122951,1.017911,0.702772,1.089919,-1.017911,-1.017911,-0.702772,-1.089919,0.999946,0.214431,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:06,309.6,452.609,452.495,452.000,-0.495,14.786700,100.840000,51.506800,0.711082,18.000000,97.059439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.697290,0.000000,0.467263,0.156477,0.035942,0.01413473,0.00726831,0.01229824,1.371909,0.705458,1.193660,-1.371909,-1.371909,-0.705458,-1.193660,0.909745,0.188081,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:09,313.1,452.527,452.509,452.000,-0.509,14.780300,100.838000,51.506800,0.712201,18.000000,97.057514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.626943,0.000000,0.467263,0.117358,0.000000,0.00927750,0.00741817,0.01142889,0.900451,0.719990,1.109260,-0.900451,-0.900451,-0.719990,-1.109260,0.843293,0.162311,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:12,316.1,452.151,452.534,452.000,-0.534,14.789600,100.834000,51.510100,0.710427,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.558271,0.000000,0.467263,0.088018,0.000000,0.00373117,0.00732377,0.01015388,0.362123,0.710799,0.985471,-0.362123,-0.362123,-0.710799,-0.985471,0.782052,0.136870,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:15,319.1,452.360,452.554,452.000,-0.554,14.772200,100.834000,51.506800,0.711200,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.491454,0.000000,0.467263,0.066014,0.000000,0.00899178,0.00726196,0.00989335,0.872685,0.704800,0.960186,-0.872685,-0.872685,-0.704800,-0.960186,0.721791,0.111581,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:19,322.6,452.783,452.607,452.000,-0.607,14.775100,100.837000,51.513500,0.711557,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.426396,0.000000,0.467263,0.049510,0.000000,0.01324396,0.00768722,0.01173994,1.285413,0.746095,1.139438,-1.285413,-1.285413,-0.746095,-1.139438,0.669087,0.086446,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:22,326.1,452.787,452.746,452.000,-0.746,14.782300,100.837000,51.506800,0.710965,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.363007,0.000000,0.467263,0.037133,0.000000,0.01492465,0.00803626,0.01429693,1.448536,0.779972,1.387611,-1.448536,-1.448536,-0.779972,-1.387611,0.596755,0.060994,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:26,329.6,452.875,452.781,452.000,-0.781,14.763000,100.840000,51.506800,0.709372,18.000000,97.059439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.301201,0.000000,0.467263,0.027850,0.000000,0.01463894,0.00799734,0.01229445,1.420847,0.776218,1.193292,-1.420847,-1.420847,-0.776218,-1.193292,0.522896,0.035739,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:29,332.6,452.179,452.884,452.000,-0.884,14.767600,100.835000,51.500200,0.712114,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.240693,0.000000,0.467263,0.020887,0.000000,0.00015126,0.00837796,0.01313474,0.014681,0.813119,1.274787,-0.014681,-0.014681,-0.813119,-1.274787,0.519178,0.010390,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:32,335.6,453.099,452.911,452.000,-0.911,14.762800,100.833000,51.506800,0.714598,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.181428,0.000000,0.467263,0.015665,0.000000,0.00947918,0.00838834,0.01185836,0.919980,0.814111,1.150886,-0.919980,-0.919980,-0.814111,-1.150886,0.458795,-0.014936,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:35,339.1,453.036,452.887,452.000,-0.887,14.763300,100.834000,51.506800,0.709679,18.000000,97.053664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.123550,0.000000,0.467263,0.011749,0.000000,0.01015145,0.00874631,0.01334239,0.985235,0.848861,1.294927,-0.985235,-0.985235,-0.848861,-1.294927,0.405782,-0.040110,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:39,342.6,452.696,452.874,452.000,-0.874,14.792700,100.832000,51.503500,0.710855,18.000000,97.051739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.066996,0.000000,0.467263,0.008812,0.000000,-0.00729439,0.00891802,0.01364075,-0.707933,0.865509,1.323858,0.707933,0.707933,-0.865509,-1.323858,0.392726,-0.065238,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:42,346.1,452.930,452.813,452.000,-0.813,14.757100,100.836000,51.506800,0.713788,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.011708,0.000000,0.467263,0.006609,0.000000,0.01287442,0.00924540,0.01423474,1.249534,0.897318,1.381561,-1.249534,-1.249534,-0.897318,-1.381561,0.328706,-0.090421,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:45,349.1,452.947,452.879,452.000,-0.879,14.743200,100.837000,51.503500,0.712798,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957459,0.000000,0.467263,0.004957,0.000000,0.01421899,0.00941153,0.01246175,1.380047,0.913451,1.209494,-1.380047,-1.380047,-0.913451,-1.209494,0.263431,-0.115539,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:48,352.1,453.257,452.921,452.000,-0.921,14.730600,100.836000,51.503500,0.716329,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.904211,0.000000,0.467263,0.003717,0.000000,0.02462235,0.00941236,0.01150041,2.389737,0.913522,1.116179,-2.389737,-2.389737,-0.913522,-1.116179,0.162999,-0.140853,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:52,355.6,452.581,452.917,452.000,-0.917,14.763400,100.836000,51.506900,0.712775,18.000000,97.055589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.852086,0.000000,0.467263,0.002788,0.000000,0.00233618,0.00944191,0.00943857,0.226739,0.916390,0.916066,-0.226739,-0.226739,-0.916390,-0.916066,0.105497,-0.166023,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:55,359.1,453.066,452.871,452.000,-0.871,14.740700,100.837000,51.506800,0.712151,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.801038,0.000000,0.467263,0.002091,0.000000,0.01314312,0.00943943,0.00753242,1.275626,0.916158,0.731070,-1.275626,-1.275626,-0.916158,-0.731070,0.023093,-0.191022,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:17:59,362.6,452.924,452.862,452.000,-0.862,14.748000,100.837000,51.506800,0.710852,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.751022,0.000000,0.467263,0.001568,0.000000,0.00438664,0.00921324,0.00510783,0.425752,0.894205,0.495748,-0.425752,-0.425752,-0.894205,-0.495748,-0.023902,-0.214717,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:18:02,366.1,452.769,452.832,452.000,-0.832,14.739600,100.835000,51.510100,0.713803,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.701998,0.000000,0.467263,0.001176,0.000000,-0.00078993,0.00915273,0.00437919,-0.076667,0.888314,0.425020,0.076667,0.076667,-0.888314,-0.425020,-0.046615,-0.237551,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:18:06,369.6,452.629,452.763,452.000,-0.763,14.737400,100.837000,51.500200,0.708913,18.000000,97.056552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.653928,0.000000,0.467263,0.000882,0.000000,0.00788250,0.00913165,0.00281315,0.765048,0.886287,0.273035,-0.765048,-0.765048,-0.886287,-0.273035,-0.116829,-0.260055,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:18:09,372.6,452.854,452.773,452.000,-0.773,14.739600,100.835000,51.503500,0.713004,18.000000,97.054627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.605857,0.000000,0.467263,0.000662,0.000000,0.00549591,0.00899473,0.00038625,0.533403,0.872980,0.037487,-0.533403,-0.533403,-0.872980,-0.037487,-0.171273,-0.283522,,,,,,at/above target within deadband; MFC zero
2026-05-16 16:18:12,375.6,452.725,452.700,452.000,-0.700,14.729100,100.833000,51.503500,0.711883,18.000000,97.052702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557786,0.000000,0.467263,0.000496,0.000000,0.00964726,0.00862054,-0.00236756,0.936293,0.836647,-0.229778,-0.936293,-0.936293,-0.836647,0.229778,-0.213091,-0.308180,,,,,,at/above target within deadband; MFC zero
