timestamp,elapsed_s,li850_co2_ppm,co2_avg_ppm,target_co2_ppm,co2_error_ppm,li850_h2o_mmol_mol,li850_cellpres_kpa,li850_celltemp_c,li850_flowrate,chamber_air_temp_c,chamber_air_mol,mfc_raw_requested_mln_min,mfc_rate_limited_mln_min,mfc_setpoint_mln_min,mfc_actual_mln_min,mfc_flow_used_mln_min,co2_supply_inst_umol_s,co2_supply_avg_umol_s,A_MFC_only_umol_s,A_MFC_only_smoothed_umol_s,co2_supplied_umol_step,co2_supplied_mmol_total,feedforward_flow_mln_min,raw_feedforward_flow_mln_min,dCdt_simple_ppm_s,dCdt_regression_ppm_s,dCdt_regression_short_ppm_s,storage_simple_umol_s,storage_regression_umol_s,storage_regression_short_umol_s,A_inst_umol_s,A_from_avg_supply_umol_s,A_regression_umol_s,A_regression_short_umol_s,A_smoothed_umol_s,A_regression_smoothed_umol_s,A_inst_umol_m2_s,A_from_avg_supply_umol_m2_s,A_MFC_only_umol_m2_s,A_regression_umol_m2_s,A_smoothed_umol_m2_s,control_note
2026-05-06 18:39:32,0.0,447.981,447.981,452.000,4.019,14.274800,100.846000,51.505200,0.697653,18.000000,97.065214,4.019000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,below deadband; feedforward + feedback
2026-05-06 23:33:25,17633.4,473.099,473.094,452.000,-21.094,13.599400,101.072000,51.503500,0.719849,18.000000,97.282742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093898,0.000000,18.237103,0.137109,0.118990,0.00483060,0.00020109,0.00204569,0.469934,0.019563,0.199010,-0.469934,-0.469934,-0.019563,-0.199010,-0.052607,0.088479,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:30,17638.4,473.165,473.079,452.000,-21.079,13.600900,101.073000,51.501900,0.714913,18.000000,97.283704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.089427,0.000000,18.237103,0.132358,0.113358,0.00242378,0.00016812,0.00151388,0.235794,0.016356,0.147276,-0.235794,-0.235794,-0.016356,-0.147276,-0.066722,0.084291,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:36,17644.4,473.388,473.103,452.000,-21.103,13.603700,101.076000,51.496800,0.713047,18.000000,97.286592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084956,0.000000,18.237103,0.127316,0.107145,0.00405093,0.00020004,0.00104552,0.394101,0.019461,0.101715,-0.394101,-0.394101,-0.019461,-0.101715,-0.049857,0.079671,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:41,17649.4,473.197,473.092,452.000,-21.092,13.599200,101.074000,51.508500,0.719299,18.000000,97.284667,0.000000,0.000000,0.000000,5.056250,5.056250,3.685383,0.000000,0.000000,0.080484,3.711127,18.257728,0.121958,0.100527,0.00033900,0.00012223,0.00033494,0.032979,0.011891,0.032584,3.652404,-0.032979,-0.011891,-0.032584,-0.046783,0.074750,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:47,17655.4,473.816,473.163,452.000,-21.163,13.599800,101.075000,51.503500,0.716006,18.000000,97.285629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076013,0.000000,18.257728,0.116030,0.092318,0.01789865,0.00045002,0.00247080,1.741281,0.043781,0.240373,-1.741281,-1.741281,-0.043781,-0.240373,-0.134300,0.068646,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:52,17660.4,472.739,473.124,452.000,-21.124,13.603400,101.077000,51.501900,0.715536,18.000000,97.287554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.075027,0.000000,18.257728,0.110683,0.089297,-0.00337295,0.00040680,-0.00049563,-0.328146,0.039576,-0.048218,0.328146,0.443169,0.075447,0.163241,-0.130489,0.066399,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:33:58,17666.4,473.090,473.147,452.000,-21.147,13.596300,101.076000,51.500200,0.719570,18.000000,97.286592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.074041,0.000000,18.257728,0.105836,0.086445,0.00625437,0.00028845,0.00031191,0.608466,0.028063,0.030345,-0.608466,-0.493443,0.086960,0.084678,-0.150813,0.064279,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:04,17672.4,473.247,473.145,452.000,-21.145,13.598600,101.079000,51.503500,0.713793,18.000000,97.289479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.073056,0.000000,18.257728,0.101265,0.082982,-0.00140681,0.00021784,-0.00000583,-0.136868,0.021194,-0.000567,0.136868,0.251891,0.093829,0.115590,-0.136459,0.061704,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:09,17677.4,472.991,473.061,452.000,-21.061,13.604700,101.077000,51.506800,0.714707,18.000000,97.287554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.072070,0.000000,18.257728,0.097160,0.080738,-0.00181360,0.00014181,0.00047568,-0.176440,0.013796,0.046278,0.176440,0.291463,0.101227,0.068745,-0.124503,0.060035,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:15,17683.4,473.020,473.081,452.000,-21.081,13.595600,101.077000,51.495200,0.715798,18.000000,97.287554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.071084,0.000000,18.257728,0.093260,0.077664,-0.00694930,0.00021776,-0.00056047,-0.676081,0.021185,-0.054527,0.676081,0.791104,0.093838,0.169550,-0.095407,0.057750,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:20,17688.4,473.043,473.125,452.000,-21.125,13.601200,101.079000,51.503500,0.717116,18.000000,97.289479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.070098,0.000000,18.257728,0.089541,0.074663,0.00571197,0.00039699,0.00112529,0.555715,0.038623,0.109479,-0.555715,-0.440692,0.076400,0.005544,-0.115831,0.055518,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:26,17694.4,473.388,473.120,452.000,-21.120,13.599800,101.078000,51.503500,0.717715,18.000000,97.288517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.069112,0.000000,18.257728,0.086059,0.072133,0.00123731,0.00027697,-0.00007657,0.120376,0.026946,-0.007449,-0.120376,-0.005353,0.088077,0.122472,-0.124212,0.053637,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:32,17700.4,472.907,473.089,452.000,-21.089,13.602900,101.076000,51.505200,0.714522,18.000000,97.286592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.068127,0.000000,18.257728,0.082931,0.070419,0.00084749,0.00008079,-0.00092975,0.082449,0.007859,-0.090452,-0.082449,0.032574,0.107164,0.205475,-0.107661,0.052362,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:37,17705.4,472.920,473.091,452.000,-21.091,13.607300,101.080000,51.506800,0.714403,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.067141,0.000000,18.257728,0.080028,0.068413,0.00259328,0.00013788,-0.00087701,0.252301,0.013414,-0.085325,-0.252301,-0.137278,0.101608,0.200348,-0.108997,0.050870,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:43,17711.4,472.923,473.110,452.000,-21.110,13.597700,101.080000,51.506800,0.716349,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.066155,0.000000,18.257728,0.077241,0.066096,0.00191529,0.00024514,-0.00019326,0.186340,0.023850,-0.018803,-0.186340,-0.071317,0.091173,0.133826,-0.102388,0.049148,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:49,17717.4,473.518,473.197,452.000,-21.197,13.600800,101.078000,51.505200,0.715426,18.000000,97.288517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.062595,0.000000,18.257728,0.073322,0.057643,0.00752558,0.00044082,0.00361431,0.732152,0.042887,0.351631,-0.732152,-0.617129,0.072136,-0.236608,-0.157747,0.042862,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:34:54,17722.4,472.999,473.269,452.000,-21.269,13.597500,101.080000,51.503500,0.714888,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.064183,0.000000,18.257728,0.070295,0.058187,0.00125426,0.00060438,0.00411361,0.122028,0.058800,0.400215,-0.122028,-0.007005,0.056223,-0.285192,-0.153179,0.043267,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:00,17728.4,473.194,473.292,452.000,-21.292,13.605500,101.080000,51.496900,0.714057,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.063198,0.000000,18.257728,0.066989,0.053765,0.00549164,0.00075492,0.00413214,0.534284,0.073446,0.402018,-0.534284,-0.419261,0.041577,-0.286995,-0.191091,0.039979,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:05,17733.4,473.336,473.271,452.000,-21.271,13.605600,101.076000,51.505200,0.717626,18.000000,97.286592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.062212,0.000000,18.257728,0.063305,0.048568,0.00505095,0.00090270,0.00403979,0.491390,0.087820,0.393018,-0.491390,-0.376367,0.027203,-0.277995,-0.201421,0.036115,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:11,17739.4,473.145,473.242,452.000,-21.242,13.595700,101.081000,51.503500,0.719159,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.061226,0.000000,18.257728,0.059415,0.043857,-0.00040679,0.00104795,0.00357235,-0.039577,0.101957,0.347559,0.039577,0.154600,0.013066,-0.232536,-0.182520,0.032611,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:16,17744.4,473.453,473.257,452.000,-21.257,13.603400,101.080000,51.506800,0.713056,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.060240,0.000000,18.257728,0.055255,0.038613,0.00369504,0.00115793,0.00368921,0.359493,0.112656,0.358925,-0.359493,-0.244470,0.002367,-0.243902,-0.177511,0.028712,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:22,17750.4,473.033,473.225,452.000,-21.225,13.608700,101.081000,51.501800,0.706902,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.059254,0.000000,18.257728,0.050870,0.033333,-0.00081359,0.00119450,0.00299037,-0.079155,0.116215,0.290937,0.079155,0.194178,-0.001192,-0.175914,-0.163906,0.024786,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:28,17756.4,473.470,473.227,452.000,-21.227,13.594400,101.079000,51.508500,0.716899,18.000000,97.289479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.062740,0.000000,18.257728,0.047465,0.033846,0.00669505,0.00121691,0.00152741,0.651358,0.118393,0.148601,-0.651358,-0.536335,-0.003370,-0.033578,-0.169815,0.025167,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:33,17761.4,472.715,473.207,452.000,-21.207,13.598600,101.082000,51.503500,0.716503,18.000000,97.292367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.066225,0.000000,18.257728,0.045160,0.035940,-0.00496621,0.00091738,-0.00161246,-0.483174,0.089254,-0.156880,0.483174,0.598197,0.025768,0.271903,-0.170126,0.026724,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:39,17767.4,473.114,473.173,452.000,-21.173,13.601500,101.080000,51.505200,0.719037,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.069711,0.000000,18.257728,0.043635,0.037532,-0.00181360,0.00090511,-0.00267730,-0.176445,0.088059,-0.260475,0.176445,0.291468,0.026964,0.375498,-0.140507,0.027908,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:44,17772.4,473.446,473.105,452.000,-21.105,13.603400,101.080000,51.508500,0.716709,18.000000,97.290442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.073196,0.000000,18.257728,0.042893,0.039926,-0.00344075,0.00080934,-0.00420389,-0.334752,0.078741,-0.408998,0.334752,0.449775,0.036282,0.524021,-0.112137,0.029689,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:50,17778.4,473.285,473.133,452.000,-21.133,13.602400,101.081000,51.501800,0.717064,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.076682,0.000000,18.257728,0.042798,0.042419,-0.00620350,0.00073077,-0.00290344,-0.603547,0.071098,-0.282480,0.603547,0.718570,0.043925,0.397503,-0.073173,0.031542,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:35:55,17783.4,472.882,473.181,452.000,-21.181,13.603100,101.082000,51.500200,0.715744,18.000000,97.292367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.080168,0.000000,18.257728,0.043127,0.044442,-0.00306786,0.00068714,-0.00144624,-0.298479,0.066854,-0.140708,0.298479,0.413502,0.048169,0.255731,-0.071835,0.033046,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:01,17789.4,473.144,473.215,452.000,-21.215,13.594500,101.079000,51.501900,0.716906,18.000000,97.289479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.083653,0.000000,18.257728,0.043767,0.046328,-0.00535605,0.00070995,-0.00114119,-0.521088,0.069071,-0.111026,0.521088,0.636111,0.045952,0.226049,-0.041316,0.034449,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:07,17795.4,473.465,473.214,452.000,-21.214,13.599800,101.081000,51.510200,0.713061,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.087139,0.000000,18.257728,0.044608,0.047972,-0.00150853,0.00081758,-0.00050569,-0.146767,0.079543,-0.049199,0.146767,0.261790,0.035480,0.164222,-0.036731,0.035671,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:12,17800.4,473.368,473.208,452.000,-21.208,13.602500,101.082000,51.501800,0.712816,18.000000,97.292367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.090624,0.000000,18.257728,0.045878,0.050957,0.00344080,0.00077464,-0.00013483,0.334764,0.075367,-0.013118,-0.334764,-0.219741,0.039656,0.128141,-0.051435,0.037891,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:18,17806.4,472.982,473.178,452.000,-21.178,13.597800,101.083000,51.498500,0.716881,18.000000,97.293329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.094110,0.000000,18.257728,0.047538,0.054177,-0.00155935,0.00061359,-0.00009369,-0.151715,0.059698,-0.009115,0.151715,0.266738,0.055325,0.124138,-0.047549,0.040285,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:23,17811.4,472.977,473.189,452.000,-21.189,13.598900,101.084000,51.510200,0.718041,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.097595,0.000000,18.257728,0.049668,0.058187,-0.01272910,0.00059004,0.00080834,-1.238469,0.057407,0.078647,1.238469,1.353492,0.057616,0.036376,0.021398,0.043267,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:29,17817.4,473.033,473.205,452.000,-21.205,13.599300,101.084000,51.506800,0.713941,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.101081,0.000000,18.257728,0.051969,0.061176,-0.00364414,0.00062965,0.00172865,-0.354554,0.061261,0.168188,0.354554,0.469577,0.053762,-0.053165,0.049868,0.045489,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:34,17822.4,473.206,473.216,452.000,-21.216,13.593800,101.081000,51.500200,0.719682,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.104566,0.000000,18.257728,0.054391,0.064080,-0.00008475,0.00061792,0.00139927,-0.008245,0.060118,0.136137,0.008245,0.123268,0.054905,-0.021114,0.060749,0.047649,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:40,17828.4,473.764,473.250,452.000,-21.250,13.605500,101.082000,51.510200,0.719325,18.000000,97.292367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.108052,0.000000,18.257728,0.056951,0.067187,0.01776306,0.00059851,0.00153359,1.728210,0.058230,0.149206,-1.728210,-1.613187,0.056793,-0.034183,0.023807,0.049959,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:46,17834.4,472.989,473.223,452.000,-21.223,13.609300,101.083000,51.501900,0.712947,18.000000,97.293329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.115023,0.115023,0.111537,0.000000,18.257728,0.059575,0.070071,-0.00576283,0.00057711,-0.00016836,-0.560685,0.056149,-0.016381,0.560685,0.675708,0.058874,0.131404,0.045282,0.052104,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:51,17839.4,473.302,473.202,452.000,-21.202,13.597700,101.083000,51.505200,0.716272,18.000000,97.293329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111537,0.000000,18.257728,0.061578,0.069592,-0.00025425,0.00057078,-0.00012463,-0.024736,0.055533,-0.012126,0.024736,0.024736,-0.055533,0.012126,0.098798,0.051748,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:36:57,17845.4,473.052,473.211,452.000,-21.211,13.592300,101.081000,51.500200,0.715787,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108052,0.000000,18.257728,0.062203,0.064704,-0.00054239,0.00045743,0.00040321,-0.052770,0.044504,0.039229,0.052770,0.052770,-0.044504,-0.039229,0.086968,0.048113,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:03,17851.4,472.534,473.187,452.000,-21.187,13.603200,101.085000,51.508500,0.718958,18.000000,97.295254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104566,0.000000,18.257728,0.061707,0.059722,-0.01427148,0.00036272,0.00005551,-1.388547,0.035291,0.005401,1.388547,1.388547,-0.035291,-0.005401,0.143998,0.044408,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:08,17856.4,473.212,473.220,452.000,-21.220,13.595700,101.084000,51.505200,0.721955,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101081,0.000000,18.257728,0.060355,0.054947,0.00377974,0.00023994,0.00014257,0.367747,0.023344,0.013871,-0.367747,-0.367747,-0.023344,-0.013871,0.125221,0.040857,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:14,17862.4,472.956,473.175,452.000,-21.175,13.592000,101.086000,51.510200,0.718763,18.000000,97.296217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.097595,0.000000,18.257728,0.058411,0.050637,-0.00674590,0.00004643,-0.00074538,-0.656351,0.004518,-0.072522,0.656351,0.656351,-0.004518,0.072522,0.136278,0.037653,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:19,17867.4,473.008,473.146,452.000,-21.146,13.600900,101.083000,51.498500,0.716124,18.000000,97.293329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.094110,0.000000,18.257728,0.056104,0.046874,-0.00737303,-0.00001545,-0.00240154,-0.717347,-0.001503,-0.233654,0.717347,0.717347,0.001503,0.233654,0.134043,0.034855,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:25,17873.4,473.327,473.153,452.000,-21.153,13.601200,101.085000,51.513500,0.713363,18.000000,97.295254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090624,0.000000,18.257728,0.053766,0.044416,0.00481366,-0.00016513,-0.00142985,0.468346,-0.016066,-0.139117,-0.468346,-0.468346,0.016066,0.139117,0.133205,0.033027,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:30,17878.4,473.338,473.155,452.000,-21.155,13.594200,101.083000,51.510100,0.719633,18.000000,97.293329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087139,0.000000,18.257728,0.051513,0.042501,0.00013560,-0.00042241,-0.00211400,0.013193,-0.041098,-0.205678,-0.013193,-0.013193,0.041098,0.205678,0.132967,0.031603,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:36,17884.4,472.980,473.128,452.000,-21.128,13.595300,101.086000,51.503500,0.715057,18.000000,97.296217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083653,0.000000,18.257728,0.049273,0.040312,-0.00642387,-0.00054944,-0.00230104,-0.625018,-0.053458,-0.223883,0.625018,0.625018,0.053458,0.223883,0.150920,0.029976,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:42,17890.4,473.521,473.183,452.000,-21.183,13.590200,101.084000,51.505200,0.711607,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.255607,0.000000,0.000000,0.080168,0.257525,18.292290,0.047004,0.037927,0.00545784,-0.00044271,0.00055484,0.531017,-0.043073,0.053983,-0.275410,-0.531017,0.043073,-0.053983,0.138989,0.028202,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:47,17895.4,472.978,473.185,452.000,-21.185,13.585900,101.085000,51.503500,0.719104,18.000000,97.295254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.076682,0.000000,18.292290,0.044815,0.036061,-0.00996649,-0.00046641,-0.00127286,-0.969692,-0.045380,-0.123844,0.969692,0.969692,0.045380,0.123844,0.170535,0.026814,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:53,17901.4,473.135,473.281,452.000,-21.281,13.621400,101.084000,51.498500,0.715032,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.079132,0.000000,18.292290,0.044092,0.041200,-0.00467806,-0.00002433,0.00198026,-0.455148,-0.002367,0.192668,0.455148,0.651036,0.198255,0.003220,0.208964,0.030636,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:37:58,17906.4,473.362,473.298,452.000,-21.298,13.588400,101.084000,51.503500,0.715815,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.081583,0.000000,18.292290,0.044598,0.046622,0.00857643,0.00006824,0.00404699,0.834437,0.006639,0.393749,-0.834437,-0.638550,0.189249,-0.197861,0.189826,0.034667,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:38:04,17912.4,473.235,473.239,452.000,-21.239,13.599600,101.088000,51.508500,0.715683,18.000000,97.298142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.084033,0.000000,18.292290,0.046283,0.053024,-0.00125426,-0.00002878,0.00211927,-0.122037,-0.002800,0.206201,0.122037,0.317925,0.198688,-0.010313,0.212165,0.039428,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:38:10,17918.4,473.412,473.215,452.000,-21.215,13.598500,101.081000,51.505200,0.719084,18.000000,97.291404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.086484,0.000000,18.292290,0.048932,0.059527,0.00605097,0.00009373,0.00146012,0.588708,0.009119,0.142057,-0.588708,-0.392820,0.186768,0.053830,0.211666,0.044263,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:38:15,17923.4,473.343,473.210,452.000,-21.210,13.600400,101.082000,51.501900,0.717814,18.000000,97.292367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.088934,0.000000,18.292290,0.052446,0.066500,0.00271192,0.00012054,0.00160311,0.263849,0.011727,0.155970,-0.263849,-0.067962,0.184160,0.039917,0.204922,0.049448,,,,,,final safety clamp; high CO2 cutoff
2026-05-06 23:38:21,17929.4,473.247,473.252,452.000,-21.252,13.596800,101.084000,51.501800,0.710517,18.000000,97.294292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.195888,0.195888,0.091385,0.000000,18.292290,0.056547,0.072951,-0.00279667,0.00036205,0.00162417,-0.272100,0.035225,0.158023,0.272100,0.467987,0.160662,0.037865,0.226512,0.054245,,,,,,final safety clamp; high CO2 cutoff
